Date,R.A._ICRF,DEC_ICRF,delta,deldot,R.A._Ecl,DEC_Ecl,Opposition,x_ICRF,y_ICRF,z_ICRF,x_Ecl,y_Ecl,z_Ecl,x_Pol,y_Pol
02/02/2018,344.27866,-7.68007,30.7957982954886,15.0790027,342.568408978884,-0.9052726389745316,1.0,29.37784299166615,-8.26954687355777,-4.115595742958909,29.37784299166615,-9.22425080166682,-0.48655006050728256,30.791954496183557,-0.3042386895043096
02/03/2018,344.31034,-7.66695,30.8043806337727,14.6402098,342.60244046985247,-0.9051768929079738,1.0,29.391506136064066,-8.255856788588822,-4.109752057043215,29.391506136064066,-9.209365909501056,-0.4866341839399113,30.800536576517167,-0.3036447279385063
02/04/2018,344.34227,-7.65373,30.8127083787106,14.1973596,342.63674007298283,-0.905086248872679,1.0,29.404961981620094,-8.241959359970352,-4.103817052396025,29.404961981620094,-9.194254458751105,-0.4867170006016881,30.80886405229488,-0.30304608693271523
02/05/2018,344.37442,-7.64042,30.8207791764536,13.7504242,342.6712765073028,-0.904998608083994,1.0,29.418202928054225,-8.227869377958497,-4.097795874221913,29.418202928054225,-9.178932065856714,-0.48679734790225027,30.816934587752083,-0.3024433124428995
02/06/2018,344.4068,-7.62703,30.828590672192,13.2994279,342.70605511361634,-0.90492705414606,1.0,29.431227136334517,-8.21358112667616,-4.091693678485634,29.431227136334517,-9.163395537526938,-0.4868822299915423,30.824745717161754,-0.30183631125443566
02/07/2018,344.4394,-7.61355,30.8361405388419,12.8444408,342.74107058400097,-0.9048586024381272,1.0,29.4440312944362,-8.199099562349643,-4.085504966359557,29.4440312944362,-9.147647233703722,-0.48696463032066584,30.83229522400215,-0.30122517600805565
02/08/2018,344.4722,-7.59999,30.8434265003477,12.3855675,342.7763007895608,-0.9047949396569752,1.0,29.456609340129578,-8.18443443152081,-4.079234916191791,29.456609340129578,-9.131698156492828,-0.4870454229813612,30.839580818135378,-0.30061029292585156
02/09/2018,344.50521,-7.58636,30.8504463484204,11.9229365,342.81175106746883,-0.9047491461663012,1.0,29.46895957322977,-8.169580099283726,-4.072888725401471,29.46895957322977,-9.115545203382503,-0.48713161794876214,30.846600180304478,-0.2999915688565739
02/10/2018,344.53841,-7.57265,30.8571979537379,11.4566916,342.84740695327264,-0.9047044303803627,1.0,29.481077456443415,-8.154546770604528,-4.0664609341998394,29.481077456443415,-9.099195565468474,-0.4872141466634843,30.853351324150466,-0.2993692562525515
02/11/2018,344.5718,-7.55887,30.8636792735135,10.9869882,342.8832646266005,-0.9046700700434052,1.0,29.49296002314022,-8.139334025251106,-4.05995677281784,29.49296002314022,-9.082650937660835,-0.48729797492763005,30.85983212822031,-0.2987434217918439
02/12/2018,344.60536,-7.54503,30.8698883275908,10.5138654,342.91930195188894,-0.904647737314477,1.0,29.504601530735304,-8.12395177090918,-4.053381488880627,29.504601530735304,-9.065922497468765,-0.4873839762940744,30.866040598327125,-0.29811445181291424
02/13/2018,344.6391,-7.53112,30.875823206423,10.0375959,342.95553193328607,-0.9046320367952984,1.0,29.51600193367875,-8.10839488174034,-4.046729663213011,29.51600193367875,-9.049003386403895,-0.4874692177070017,30.871974871006827,-0.2974821193505644
02/14/2018,344.67299,-7.51715,30.8814821605215,9.558395,342.99192327729514,-0.9046208312792692,1.0,29.52715431118592,-8.092678513254176,-4.040006583551134,29.52715431118592,-9.031909612715264,-0.487552522056796,30.877633215142055,-0.29684697057934933
02/15/2018,344.70704,-7.50312,30.8868635549837,9.0764668,343.02848515130023,-0.9046179574109432,1.0,29.538058203611676,-8.07679744974494,-4.03321221609067,29.538058203611676,-9.014636377639459,-0.487635933016346,30.883013963358753,-0.2962088454982284
02/16/2018,344.74123,-7.48904,30.8919658777589,8.5920328,343.0651954147662,-0.9046250731271674,1.0,29.54870835623183,-8.060761794798323,-4.026351892035156,29.54870835623183,-8.99719507166594,-0.4877203228956968,30.888115589644745,-0.2955681305324394
02/17/2018,344.77555,-7.47491,30.8967877500725,8.1053329,343.1020449200369,-0.9046384015150172,1.0,29.559101746709526,-8.044576737281304,-4.019425620495592,29.559101746709526,-8.979590459111595,-0.48780363604211585,30.892936747510653,-0.2949249853386993
02/18/2018,344.81001,-7.46073,30.9013279366077,7.6166237,343.13904283250383,-0.9046617762148949,1.0,29.569238301381063,-8.028237196015,-4.012433432024971,29.569238301381063,-8.961817890238864,-0.4878879216634924,30.89747616912531,-0.29427924995075133
02/19/2018,344.84458,-7.44651,30.905585354262,7.126175,343.17615785076026,-0.9046930371362472,1.0,29.579111810621853,-8.011758596397874,-4.005380728139271,29.579111810621853,-8.94389366617401,-0.487971999685592,30.901732789879222,-0.2936314706812012
02/20/2018,344.87926,-7.43224,30.9095590783994,6.6342647,343.21339382247675,-0.9047229727365464,1.0,29.588721787111144,-7.99514130594392,-3.9982622380212267,29.588721787111144,-8.925816027494706,-0.4880508880391372,30.905705763689447,-0.292981580375536
02/21/2018,344.91404,-7.41795,30.9132483457963,6.1411727,343.25073007455336,-0.904775494866302,1.0,29.59806380940745,-7.97839017701611,-3.991094111445583,29.59806380940745,-8.907595850166132,-0.4881374736955415,30.909394123723164,-0.29232993984740063
02/22/2018,344.94892,-7.40362,30.9166525537285,5.6471737,343.288174294276,-0.9048321560376484,1.0,29.607138380286614,-7.96150585898402,-3.983865775335513,29.607138380286614,-8.889229524246554,-0.48822179774145447,30.912797424435357,-0.2916764149283579
02/23/2018,344.98387,-7.38926,30.9197712546754,5.1525289,343.3256951748743,-0.904890776260118,1.0,29.615939970500325,-7.944504007118012,-3.976582727173945,29.615939970500325,-8.870733599939037,-0.4883026767128502,30.915915236935266,-0.29102155202462776
02/24/2018,345.01891,-7.37487,30.9226041458557,4.6574766,343.363311034279,-0.904958989702679,1.0,29.62447081604188,-7.9273746656359005,-3.9692451349606976,29.62447081604188,-8.852099009817778,-0.4883842249276711,30.918747193412187,-0.2903650314280039
02/25/2018,345.05401,-7.36047,30.9251510524494,4.1622195,343.4009867180433,-0.9050438400429608,1.0,29.63272501198287,-7.910133405706859,-3.9618638902588845,29.63272501198287,-8.833344372565506,-0.48847024134759964,30.92129305899302,-0.28970746669932185
02/26/2018,345.08917,-7.34604,30.9274119033778,3.6669118,343.4387299160945,-0.905126871953032,1.0,29.640703598189983,-7.892781041453683,-3.9544284893156636,29.640703598189983,-8.814466256974107,-0.48855076512776296,30.92355291991992,-0.2890487236240472
02/27/2018,345.12438,-7.3316,30.9293866995322,3.1716469,343.47652378476687,-0.9052227437605044,1.0,29.6484036366651,-7.875322868786279,-3.9469498500683553,29.6484036366651,-8.795473864850585,-0.4886337066894506,30.925526652102242,-0.2883890961795916
02/28/2018,345.15963,-7.31715,30.9310754767166,2.6764522,343.5143591672945,-0.9053276466409754,1.0,29.65582357365471,-7.857764557852982,-3.9394281904807147,29.65582357365471,-8.77637248515569,-0.4887170105559524,30.927214323794704,-0.2877287441816735
03/01/2018,345.19492,-7.30268,30.9324782687513,2.1812958,343.552239910446,-0.9054323529882116,1.0,29.66296389786115,-7.840106783133174,-3.9318583735972212,29.66296389786115,-8.757160693349482,-0.4887956953699839,30.92861604752077,-0.2870676004915201
03/02/2018,345.23024,-7.28822,30.9335950784556,1.6861068,343.59014531723705,-0.9055607424380524,1.0,29.669821049493116,-7.82235468957358,-3.924256678584338,29.669821049493116,-8.737849685306548,-0.48888265043445944,30.929731622371968,-0.2864060263396362
03/03/2018,345.26558,-7.27374,30.9344258635586,1.1908051,343.6280777705574,-0.9056813070965246,1.0,29.676395419008546,-7.804514468912183,-3.9166072495454918,29.676395419008546,-8.718438834724981,-0.48896086531666016,30.930561274897553,-0.28574398013677144
03/04/2018,345.30093,-7.25927,30.934970567975,0.6954478,343.6660165693584,-0.9058179190308456,1.0,29.68268342286419,-7.786591267408097,-3.9089263607577447,29.68268342286419,-8.698939336738578,-0.4890432243115246,30.93110474532448,-0.28508182318436776
03/05/2018,345.33629,-7.24481,30.9352291371823,0.1999243,343.70396170963687,-0.9059705730315074,1.0,29.688684838381437,-7.768585581310909,-3.901214221634226,29.688684838381437,-8.67935172994719,-0.48912972215518913,30.931361979144683,-0.2844195555522956
03/06/2018,345.37165,-7.23034,30.9352014690612,-0.2957577,343.741911729772,-0.9061169862720524,3.0,29.69439936013444,-7.750503421517097,-3.8934603228112348,29.69439936013444,-8.659677348857834,-0.48920832569790385,30.931333064474835,-0.2837572027506591
03/07/2018,345.407,-7.21589,30.9348874928161,-0.7915194,343.7798459209102,-0.9062810210141198,2.0,29.699823434878276,-7.732349951016929,-3.8856809397135756,29.699823434878276,-8.639927404411385,-0.4892919136323721,30.93101772681338,-0.2830951262171289
03/08/2018,345.44233,-7.20145,30.9342871940357,-1.2872464,343.81775897074,-0.9064496177309298,2.0,29.70495621179477,-7.714131040326762,-3.8778709301759395,29.70495621179477,-8.620105237266648,-0.4893734329574526,30.93041606325716,-0.28243341866903504
03/09/2018,345.47764,-7.18703,30.9334006320481,-1.7827995,343.855647023319,-0.9066319932750808,2.0,29.709796955082183,-7.69584705460171,-3.8700358735755347,29.709796955082183,-8.60021340179481,-0.48945785740173964,30.929528054411396,-0.2817721474052623
03/10/2018,345.51292,-7.17263,30.932227951194,-2.2780247,343.89350091516457,-0.9068243134399252,2.0,29.714344329121303,-7.677503737351483,-3.8621760029804393,29.714344329121303,-8.580257260272527,-0.48954311616500323,30.92835387734114,-0.2811114723587573
03/11/2018,345.54816,-7.15825,30.930769387663,-2.7727587,343.9313114826724,-0.907022741136052,2.0,29.71859710043482,-7.659106857106546,-3.8542915621733624,29.71859710043482,-8.560242202194582,-0.4896271383248143,30.92689380099796,-0.2804515534645885
03/12/2018,345.58335,-7.14389,30.9290252739333,-3.2668314,343.9690695621185,-0.9072234364155248,2.0,29.72255414213167,-7.64066220773252,-3.846382806089931,29.72255414213167,-8.540173644736686,-0.48970785311360476,30.925148190658742,-0.27979255065991165
03/13/2018,345.61848,-7.12957,30.9269960427068,-3.7600657,344.0067582814865,-0.9074410118208516,2.0,29.72621313997259,-7.622175275809628,-3.8384607132755266,29.72621313997259,-8.520060988750943,-0.489793150715212,30.92311735409473,-0.27913475841695606
03/14/2018,345.65355,-7.11528,30.9246822318377,-4.2522739,344.04438148537747,-0.9076662173685948,2.0,29.729575175284545,-7.603646887937213,-3.8305202049860307,29.729575175284545,-8.499902972419912,-0.4898780426704512,30.920801908156392,-0.2784781096347805
03/15/2018,345.68855,-7.10102,30.9220844912311,-4.7432549,344.0819300080297,-0.9078952060957908,2.0,29.732639463425954,-7.585082916790323,-3.8225615712733805,29.732639463425954,-8.479705099194003,-0.489960459081765,30.91820253558365,-0.27782276428610686
03/16/2018,345.72346,-7.08681,30.9192035920368,-5.2327896,344.11937781422785,-0.9081387561424054,2.0,29.73540273994303,-7.566494124983491,-3.814595826008324,29.73540273994303,-8.459481624644148,-0.49004622385831453,30.91531991528316,-0.27716917677115793
03/17/2018,345.75829,-7.07263,30.9160404376803,-5.7206387,344.1567417625112,-0.908382211448464,2.0,29.737868433259678,-7.547876396125514,-3.8066125754051265,29.737868433259678,-8.439224637646124,-0.49012743829312067,30.912155075932763,-0.2765170528529251
03/18/2018,345.79301,-7.05851,30.9125960754077,-6.2065439,344.1939828004209,-0.908641743501858,2.0,29.740031619100865,-7.529245585731842,-3.798628216334157,29.740031619100865,-8.418955207649859,-0.49021283926249826,30.908708926345238,-0.27586707412538364
03/19/2018,345.82763,-7.04443,30.9088717062704,-6.6902322,344.2311177870905,-0.9089026939964128,2.0,29.74189602791188,-7.510597640892575,-3.790632387370363,29.74189602791188,-8.398665494646421,-0.4902945324984129,30.90498279284564,-0.2752189463411551
03/20/2018,345.86214,-7.03041,30.9048686911292,-7.1714248,344.26812983813727,-0.9091796557345048,2.0,29.74346034702546,-7.491938271982023,-3.78263616141875,29.74346034702546,-8.378365142349082,-0.49038040573783226,30.900977911283103,-0.27457296418830307
03/21/2018,345.89652,-7.01644,30.9005885505434,-7.6498497,344.3050044832193,-0.9094557104798452,2.0,29.74472405526878,-7.473278901757053,-3.7746345654170947,29.74472405526878,-8.358062652763424,-0.4904613525751338,30.89669594684202,-0.27392938022194385
03/22/2018,345.93077,-7.00253,30.896032957316,-8.1252539,344.3417378508484,-0.9097400468296144,2.0,29.745688128165053,-7.454620278705882,-3.7666333484697008,29.745688128165053,-8.337760999475442,-0.4905423499793993,30.892138493513734,-0.2732882620122892
03/23/2018,345.96488,-6.98869,30.891203721677,-8.5974162,344.37831690950617,-0.9100380218345484,2.0,29.746352383172198,-7.435968371423637,-3.7586382706352435,29.746352383172198,-8.317467949783342,-0.4906263085317164,30.88730731545771,-0.2726498370022379
03/24/2018,345.99885,-6.97491,30.8861027543219,-9.0662224,344.41474550433173,-0.9103403707325298,2.0,29.74671931991017,-7.4173242928591385,-3.750644396310527,29.74671931991017,-8.297182561528382,-0.4907082571989041,30.882204402484735,-0.27201403808145924
03/25/2018,346.03266,-6.96121,30.8807320441212,-9.5314827,344.4509975837062,-0.9106578397719866,2.0,29.74678702640767,-7.398699074051642,-3.742662848559248,29.74678702640767,-8.276919379990819,-0.49079401329952477,30.876831651212587,-0.27138131993646936
03/26/2018,346.06631,-6.94757,30.8750936725918,-9.9931017,344.4870808539512,-0.9109719360272313,2.0,29.746558825234423,-7.380094009359295,-3.7346833548783094,29.746558825234423,-8.256675506555721,-0.4908736371296394,30.87119130133609,-0.2707515480665947
03/27/2018,346.09979,-6.93402,30.8691897533892,-10.451051,344.5229745567786,-0.911306456503729,2.0,29.746033620593526,-7.361514796240311,-3.726722390788373,29.746033620593526,-8.236462722122285,-0.49095997836727445,30.86528526241723,-0.27012508477229663
03/28/2018,346.13309,-6.92054,30.8630224026738,-10.9053492,344.55867724128615,-0.9116390730362034,2.0,29.745213500276254,-7.342967909055825,-3.7187696806207717,29.745213500276254,-8.216282879376575,-0.49104103391811904,30.859115841691793,-0.26950195537660737
03/29/2018,346.16621,-6.90714,30.8565937144451,-11.3560521,344.5941850289305,-0.911978963262604,2.0,29.74409992772673,-7.324454145034435,-3.7108309884751423,29.74409992772673,-8.196139002587811,-0.49112177512140365,30.85268505430823,-0.26888222757287433
03/30/2018,346.19915,-6.89382,30.849905743618,-11.8032361,344.6294979030212,-0.9123260807466752,2.0,29.742694963670534,-7.305974439304663,-3.7029067204547825,29.742694963670534,-8.176032111258253,-0.49120220259703595,30.845994955362983,-0.2682659016524026
03/31/2018,346.23189,-6.8806,30.8429604998956,-12.2469779,344.66458980197933,-0.9126911538324336,2.0,29.74099683091704,-7.287539781257446,-3.6950079618443206,29.74099683091704,-8.15597669742893,-0.491288115568699,30.839047462358838,-0.26765343247554113
04/01/2018,346.26442,-6.86746,30.8357599536395,-12.6873339,344.6994592779005,-0.913051848714765,2.0,29.739007521381243,-7.26915656495338,-3.6871244074349288,29.739007521381243,-8.135974528361196,-0.49136751578122206,30.83184473694223,-0.26704484531300576
04/02/2018,346.29675,-6.85442,30.8283060522021,-13.1243255,344.7341077413655,-0.9134303976598924,2.0,29.73672904512413,-7.250820173448233,-3.67926712232588,29.73672904512413,-8.116025769533143,-0.4914523917796769,30.824388535619892,-0.26644011554550323
04/03/2018,346.32886,-6.84147,30.8206007427712,-13.5579314,344.7685207227098,-0.913809852074529,2.0,29.734161492094934,-7.232542009900978,-3.671431135449101,29.734161492094934,-8.096138905762865,-0.49153364678362976,30.816680950734916,-0.265839495716331
04/04/2018,346.36076,-6.82862,30.8126459968135,-13.9880895,344.8027034957183,-0.9142032206021026,2.0,29.731307532675782,-7.214317597818118,-3.663622158494941,29.731307532675782,-8.076312101926582,-0.4916183018130482,30.808723841961864,-0.26524289378056976
04/05/2018,346.39242,-6.81587,30.8044438319418,-14.4147037,344.8366285666506,-0.9145989346728732,2.0,29.728165472106273,-7.196163370225621,-3.655840560985757,29.728165472106273,-8.056560582019488,-0.49170015921842003,30.800519325957506,-0.2646507895945207
04/06/2018,346.42385,-6.80323,30.7959963288309,-14.8376534,344.8703012069721,-0.9150100004559524,2.0,29.724738108502155,-7.178074856273107,-3.648092052575656,29.724738108502155,-8.036882515285296,-0.4917862359067944,30.792069371569344,-0.26406309115374865
04/07/2018,346.45504,-6.79069,30.7873056427221,-15.2568022,344.9037161061425,-0.9154233017151772,2.0,29.721027041936246,-7.1600582687560825,-3.640371670434228,29.721027041936246,-8.017281627753105,-0.4918695072628245,30.783376246380335,-0.26347989114467313
04/08/2018,346.48598,-6.77826,30.7783740104547,-15.6720048,344.9368602185097,-0.9158441644022456,2.0,29.717032727585863,-7.142119526790992,-3.6326851308714896,29.717032727585863,-7.997765623923112,-0.4919528634104653,30.774442141290155,-0.26290141725687455
04/09/2018,346.51666,-6.76594,30.7692037546685,-16.0831097,344.96972436564647,-0.9162686904859388,2.0,29.71275633765785,-7.124264705199059,-3.625032817166527,29.71275633765785,-7.978340229794847,-0.49203423957730497,30.765269412169783,-0.2623278296841295
04/10/2018,346.54708,-6.75374,30.7597972869917,-16.4899599,345.00230465798785,-0.9167060436693284,2.0,29.708199770463498,-7.106494552565829,-3.617420449630737,29.708199770463498,-7.9590084075904475,-0.4921185862767339,30.755860391701983,-0.26175919631214717
04/11/2018,346.57723,-6.74166,30.7501571118706,-16.8923904,345.0345919159825,-0.917152323697417,2.0,29.703364395782053,-7.088815159818046,-3.609848418707765,29.703364395782053,-7.939775900935867,-0.4922038389032872,30.74621761754923,-0.2611956773543256
04/12/2018,346.6071,-6.72969,30.7402858323396,-17.2902241,345.06658083082687,-0.9175944079446894,2.0,29.698252303886807,-7.0712327704620455,-3.6023117930801685,29.698252303886807,-7.920646476571984,-0.4922829895381433,30.736343805211288,-0.2606373654667728
04/13/2018,346.63669,-6.71786,30.7301861568953,-17.6832743,345.098259769968,-0.9180598992645432,2.0,29.692864485024227,-7.053747871018923,-3.594826961554965,29.692864485024227,-7.9016270999636005,-0.4923708810920089,30.726241425740508,-0.26008446367582116
04/14/2018,346.66599,-6.70614,30.7198609080709,-18.0713273,345.1296311661813,-0.9185172321509794,2.0,29.687204482456732,-7.036367016395015,-3.587378351751006,29.687204482456732,-7.882717590785195,-0.49245061879248553,30.715913572597405,-0.2595369295215488
04/15/2018,346.695,-6.69456,30.7093130398864,-18.4541453,345.16068338454824,-0.9189940081062892,2.0,29.68127354220092,-7.0190907239471745,-3.579982360819578,29.68127354220092,-7.863924946111988,-0.492537040940245,30.705362962274826,-0.2589949660715763
04/16/2018,346.72369,-6.68311,30.6985456484779,-18.8314746,345.1913927991866,-0.9194694102386588,2.0,29.675071824166615,-7.001935647889796,-3.572634090561801,29.675071824166615,-7.845262497497282,-0.4926190288619954,30.69459286949551,-0.2584589856753482
04/17/2018,346.75208,-6.67179,30.6875619787242,-19.2030563,345.2217777058029,-0.9199510674737092,2.0,29.66860515382532,-6.984892413437055,-3.5653339811521394,29.66860515382532,-7.826721818833871,-0.49270071548406635,30.68360647321303,-0.25792866901254324
04/18/2018,346.78015,-6.66062,30.6763654223464,-19.5686441,345.2518120196721,-0.9204496662132028,2.0,29.661873402016948,-6.967972097905817,-3.5580931200370767,29.661873402016948,-7.808317483693182,-0.49278786703869537,30.67240707286321,-0.2574044713474897
04/19/2018,346.80789,-6.64958,30.664959504868,-19.9280243,345.2814943064204,-0.9209428575915928,2.0,29.65488022936296,-6.951181179747597,-3.550901325530638,29.65488022936296,-7.790051385898284,-0.4928685650319542,30.660998385779905,-0.25688641771474785
04/20/2018,346.83531,-6.63868,30.6533478614877,-20.2810332,345.3108298299287,-0.9214436462657584,2.0,29.64763001945372,-6.934515366260713,-3.5437643801546748,29.64763001945372,-7.771921887126245,-0.4929498223622928,30.649383934917932,-0.2563744162422561
04/21/2018,346.86239,-6.62793,30.6415342048641,-20.6275671,345.33979637688753,-0.921953494331926,2.0,29.64012360206655,-6.917985894320478,-3.5366880620231496,29.64012360206655,-7.753941595410192,-0.4930324705755451,30.637567419930956,-0.2558688546254007
04/22/2018,346.88912,-6.61733,30.6295222897333,-20.9675835,345.3683847661789,-0.9224684899513546,2.0,29.632363680178234,-6.901598954945142,-3.5296728301675375,29.632363680178234,-7.736116373490907,-0.4931144681802584,30.625552628785986,-0.2553698931049223
04/23/2018,346.91551,-6.60688,30.6173158794015,-21.3010935,345.3966041342966,-0.9229924188274924,2.0,29.624355379993847,-6.885350379548122,-3.522719138639504,29.624355379993847,-7.718442577375991,-0.49319788992856406,30.613343291780808,-0.25487737221891976
04/24/2018,346.94155,-6.59658,30.604918717816,-21.6281508,345.4244453008181,-0.9235213701339114,2.0,29.616101399844723,-6.869246323785644,-3.515827433392726,29.616101399844723,-7.700926032160158,-0.4932806963965617,30.600943186096185,-0.25439145219599585
04/25/2018,346.96723,-6.58643,30.5923345091364,-21.9488373,345.4518990856032,-0.9240514321013832,2.0,29.60760441067397,-6.853292913837024,-3.5089981500548517,29.60760441067397,-7.683572531786125,-0.493360850411642,30.588356049159934,-0.2539122932598216
04/26/2018,346.99254,-6.57644,30.5795669053806,-22.2632492,345.4789524320835,-0.9245879102755108,2.0,29.598866448141052,-6.837496105947857,-3.5022370146673834,29.598866448141052,-7.666389818690378,-0.49344123625710345,30.575585486904576,-0.253440123290507
04/27/2018,347.01749,-6.56661,30.5666195020494,-22.5714837,345.50561447700653,-0.9251345930487964,2.0,29.589892483659067,-6.821851633277946,-3.4955444328611356,29.589892483659067,-7.6493741394738795,-0.49352392334283834,30.562635061789994,-0.252974782821717
04/28/2018,347.04207,-6.55694,30.5534958413368,-22.8736264,345.5318760400723,-0.9256875684977388,2.0,29.58068504947733,-6.806365534645855,-3.4889207986136124,29.58068504947733,-7.63253119135995,-0.4936068710330712,30.54950834929188,-0.25251643207991803
04/29/2018,347.06627,-6.54743,30.5401994221831,-23.1697399,345.5577279413042,-0.9262429239568052,2.0,29.571246645849946,-6.791043818719311,-3.482366495539399,29.571246645849946,-7.615866639786925,-0.4936880411775433,30.53620888166557,-0.25206523128592867
04/30/2018,347.09009,-6.53809,30.5267337158102,-23.4598565,345.5831662816148,-0.9268098161486824,2.0,29.56158034698751,-6.775887172366635,-3.475887192062215,29.56158034698751,-7.599383369712765,-0.4937723612333196,30.522740050841847,-0.25162124849165746
05/01/2018,347.11353,-6.52891,30.5131021846668,-23.743974,345.60819491805955,-0.927378967519907,2.0,29.551690401977357,-6.760896538714393,-3.4694779593473126,29.551690401977357,-7.58308028586217,-0.49385493392853475,30.50910539881745,-0.2511844163787907
05/02/2018,347.13658,-6.5199,30.4993083022549,-24.0220568,345.632800792807,-0.927955683379634,2.0,29.541578709089915,-6.746077734590153,-3.4631444511465745,29.541578709089915,-7.566964974002931,-0.49393863267933735,30.495308352976885,-0.2507549628494786
05/03/2018,347.15923,-6.51106,30.4853555901828,-24.2939604,345.65697472625857,-0.9285360507958976,2.0,29.531247814228237,-6.731436702821219,-3.4568870259875193,29.531247814228237,-7.551043029186914,-0.494021422508339,30.481352468254954,-0.25033304811794294
05/04/2018,347.18148,-6.50239,30.4712476334375,-24.5596535,345.68071669805084,-0.9291200105638486,2.0,29.520701505329882,-6.716974226994601,-3.4507060444747784,29.520701505329882,-7.535315313781424,-0.4941033225709597,30.467241329744553,-0.24991867253959046
05/05/2018,347.20333,-6.49389,30.4569880394687,-24.8190493,345.7040266882532,-0.9297075046871306,2.0,29.509943590059503,-6.702691082051411,-3.444601864720222,29.509943590059503,-7.5197826812297475,-0.4941843531746968,30.452978544986642,-0.24951183646227745
05/06/2018,347.22477,-6.48557,30.4425804776732,-25.0720343,345.7268916381448,-0.9303038380598736,2.0,29.498976181333095,-6.68859305900628,-3.438580126122568,29.498976181333095,-7.504452687907409,-0.49426738483471677,30.438567737196475,-0.24911276780367494
05/07/2018,347.24579,-6.47743,30.4280286848429,-25.318489,345.7493023687266,-0.9309050981530465,2.0,29.487802053108336,-6.674686076690828,-3.4326411842707603,29.487802053108336,-7.489330905681763,-0.4943503894224728,30.424012676471527,-0.2487216267675399
05/08/2018,347.2664,-6.46947,30.4133364684564,-25.5582881,345.7712680192617,-0.9315150836688838,2.0,29.476426380061355,-6.660965758960219,-3.4267853977631266,29.476426380061355,-7.47441346216028,-0.49443543667526235,30.409317137063432,-0.2483382538436398
05/09/2018,347.28658,-6.46169,30.3985077101309,-25.7912996,345.7927702527223,-0.9321260277445936,2.0,29.464850915955548,-6.647443168384379,-3.4210131286654044,29.464850915955548,-7.459710651074624,-0.4945184583461182,30.39448506715063,-0.24796296907348664
05/10/2018,347.30633,-6.45409,30.3835463705887,-26.0173809,345.81380905034257,-0.9327378748151935,2.0,29.453079822998255,-6.634119074353827,-3.4153247431396134,29.453079822998255,-7.445223323977677,-0.4945994843363031,30.3795204274822,-0.24759577278460562
05/11/2018,347.32566,-6.44668,30.3684564971268,-26.236374,345.83438967091195,-0.93336364347778,2.0,29.44111791924414,-6.620988982939532,-3.409725879134227,29.44111791924414,-7.430949600416046,-0.49468547494438564,30.364427152488187,-0.24723657319380113
05/12/2018,347.34454,-6.43945,30.353242233901,-26.4481009,345.85448850100425,-0.933982494096292,2.0,29.428966654229345,-6.608069224036419,-3.404211642138505,29.428966654229345,-7.416902515852775,-0.49476544388769916,30.349209565743323,-0.24688578243311748
05/13/2018,347.36298,-6.43241,30.3379078341957,-26.6523617,345.8741107997385,-0.934607446312396,2.0,29.416631050142446,-6.595355314954857,-3.3987876787826656,29.416631050142446,-7.403080203599821,-0.4948463549593831,30.33387180762021,-0.24654330871360502
05/14/2018,347.38098,-6.42556,30.3224576722416,-26.8489387,345.8932565493652,-0.9352384485238086,2.0,29.404115666587607,-6.582848057912479,-3.3934543753023196,29.404115666587607,-7.389483553313164,-0.49492824341999064,30.318418252256308,-0.24620915234505172
05/15/2018,347.39852,-6.41891,30.3068962503713,-27.0376089,345.9119035316403,-0.935876949783386,2.0,29.391422313169766,-6.57055840074597,-3.3882173841214427,29.391422313169766,-7.376124857841572,-0.49501194046995556,30.302853388906495,-0.24588370110896762
05/16/2018,347.41561,-6.41245,30.2912281962758,-27.2181655,345.93006477123777,-0.936517542021904,2.0,29.378557524233127,-6.558482164168505,-3.383071849142802,29.378557524233127,-7.3629983511202965,-0.4950946531509848,30.2871818914087,-0.2455667276819116
05/17/2018,347.43225,-6.40618,30.2754582460679,-27.3904443,345.9477402519019,-0.9371601768569958,2.0,29.365526205452976,-6.5466201842733165,-3.3780181836574155,29.365526205452976,-7.350104964647596,-0.49517642807155005,30.2714084957156,-0.24525823234760005
05/18/2018,347.44842,-6.40011,30.2595912124277,-27.5543475,345.9649077560676,-0.9378063044815952,2.0,29.352330477037892,-6.534983419434255,-3.373062053639646,29.352330477037892,-7.337457006329928,-0.49525810467288167,30.255538001380636,-0.2449586028756928
05/19/2018,347.46412,-6.39424,30.2436319422337,-27.7098551,345.981567267709,-0.9384558772943756,2.0,29.338975358454427,-6.5235726925608395,-3.3682038682622966,29.338975358454427,-7.325055393931603,-0.4953397310292402,30.23957525508853,-0.2446678395458939
05/20/2018,347.47936,-6.38857,30.2275852720759,-27.8570206,345.99772793038693,-0.9391127087631342,2.0,29.325466991134018,-6.512383694130082,-3.3634440314888083,29.325466991134018,-7.31289633422964,-0.49542339199896546,30.223525059848335,-0.24438578277296255
05/21/2018,347.49412,-6.3831,30.211455990491,-27.9959532,346.0133714110735,-0.93976903537858,2.0,29.31180805331292,-6.5014274498904285,-3.358782938048484,29.31180805331292,-7.300990100165471,-0.4955050639500649,30.20739227071702,-0.24411275252859904
05/22/2018,347.50842,-6.37783,30.1952488126039,-28.126794,346.0285160134546,-0.940432533392818,2.0,29.29800569368432,-6.490694485713887,-3.354220970810029,29.29800569368432,-7.289328151692307,-0.4955888667478896,30.19118153584276,-0.24384842935321407
